,time,speed,height
3921,2021-06-13 09:00:00,6.0847,1.7944
3922,2021-06-13 10:00:00,5.3855,1.6665
3923,2021-06-13 11:00:00,5.5659,1.5620
3924,2021-06-13 12:00:00,6.4632,1.4826
3925,2021-06-13 13:00:00,7.3914,1.4295
3926,2021-06-13 14:00:00,7.4922,1.3884
3927,2021-06-13 15:00:00,7.2986,1.3429
3928,2021-06-13 16:00:00,6.7192,1.2889
3929,2021-06-13 17:00:00,6.0410,1.2322
3930,2021-06-13 18:00:00,5.6577,1.1803
3931,2021-06-13 19:00:00,5.5560,1.1367
3932,2021-06-13 20:00:00,5.4864,1.0960
3933,2021-06-13 21:00:00,5.6457,1.0575
3934,2021-06-13 22:00:00,6.3005,1.0321
3935,2021-06-13 23:00:00,6.9536,1.0293
3936,2021-06-14 00:00:00,6.9251,1.0312
3937,2021-06-14 01:00:00,6.7358,1.0247
3938,2021-06-14 02:00:00,6.8251,1.0188
3939,2021-06-14 03:00:00,7.3337,1.0238
3940,2021-06-14 04:00:00,7.8358,1.0512
3941,2021-06-14 05:00:00,8.1705,1.0947
3942,2021-06-14 06:00:00,8.8069,1.1554
3943,2021-06-14 07:00:00,9.6459,1.2547
3944,2021-06-14 08:00:00,10.3715,1.3982
3945,2021-06-14 09:00:00,11.0762,1.5633
3946,2021-06-14 10:00:00,11.1969,1.7079
3947,2021-06-14 11:00:00,11.2722,1.8302
3948,2021-06-14 12:00:00,9.9332,1.8371
3949,2021-06-14 13:00:00,8.8371,1.7673
3950,2021-06-14 14:00:00,8.9126,1.6999
3951,2021-06-14 15:00:00,8.7749,1.6498
3952,2021-06-14 16:00:00,8.3522,1.6044
3953,2021-06-14 17:00:00,7.9190,1.5563
3954,2021-06-14 18:00:00,7.8668,1.5162
3955,2021-06-14 19:00:00,7.7700,1.4791
3956,2021-06-14 20:00:00,7.3301,1.4382
3957,2021-06-14 21:00:00,6.8780,1.3943
3958,2021-06-14 22:00:00,5.7975,1.3380
3959,2021-06-14 23:00:00,5.6411,1.2905
3960,2021-06-15 00:00:00,5.7322,1.2524
3961,2021-06-15 01:00:00,5.7881,1.2205
3962,2021-06-15 02:00:00,6.0297,1.1946
3963,2021-06-15 03:00:00,6.0308,1.1733
3964,2021-06-15 04:00:00,5.7598,1.1515
3965,2021-06-15 05:00:00,5.5240,1.1294
3966,2021-06-15 06:00:00,5.4266,1.1095
3967,2021-06-15 07:00:00,5.2204,1.0914
3968,2021-06-15 08:00:00,5.0009,1.0772
3969,2021-06-15 09:00:00,4.6850,1.0699
3970,2021-06-15 10:00:00,3.8741,1.0655
3971,2021-06-15 11:00:00,3.9416,1.0695
3972,2021-06-15 12:00:00,3.8850,1.0787
3973,2021-06-15 13:00:00,3.6153,1.0896
3974,2021-06-15 14:00:00,3.2186,1.0998
3975,2021-06-15 15:00:00,3.3054,1.1083
3976,2021-06-15 16:00:00,2.4564,1.1132
3977,2021-06-15 17:00:00,1.9408,1.1137
3978,2021-06-15 18:00:00,2.0442,1.1102
3979,2021-06-15 19:00:00,2.0098,1.1016
3980,2021-06-15 20:00:00,2.1007,1.0893
3981,2021-06-15 21:00:00,2.4098,1.0736
3982,2021-06-15 22:00:00,3.1261,1.0559
3983,2021-06-15 23:00:00,4.0155,1.0372
3984,2021-06-16 00:00:00,4.5136,1.0168
3985,2021-06-16 01:00:00,5.4054,1.0023
3986,2021-06-16 02:00:00,6.2109,0.9952
3987,2021-06-16 03:00:00,6.2245,0.9855
3988,2021-06-16 04:00:00,5.8806,0.9670
3989,2021-06-16 05:00:00,5.7117,0.9463
3990,2021-06-16 06:00:00,6.1485,0.9359
3991,2021-06-16 07:00:00,6.7609,0.9389
3992,2021-06-16 08:00:00,6.8833,0.9486
3993,2021-06-16 09:00:00,6.8212,0.9489
3994,2021-06-16 10:00:00,6.6747,0.9405
3995,2021-06-16 11:00:00,6.8700,0.9338
3996,2021-06-16 12:00:00,6.4986,0.9138
3997,2021-06-16 13:00:00,5.6523,0.8797
3998,2021-06-16 14:00:00,5.3137,0.8407
3999,2021-06-16 15:00:00,5.2900,0.8055
4000,2021-06-16 16:00:00,5.2827,0.7736
4001,2021-06-16 17:00:00,5.2356,0.7454
4002,2021-06-16 18:00:00,5.3580,0.7191
4003,2021-06-16 19:00:00,5.1013,0.6936
4004,2021-06-16 20:00:00,4.6823,0.6680
4005,2021-06-16 21:00:00,4.8456,0.6449
4006,2021-06-16 22:00:00,6.2042,0.6404
4007,2021-06-16 23:00:00,6.6382,0.6486
4008,2021-06-17 00:00:00,6.4755,0.6523
4009,2021-06-17 01:00:00,6.3301,0.6433
4010,2021-06-17 02:00:00,5.6705,0.6215
4011,2021-06-17 03:00:00,5.3901,0.5957
4012,2021-06-17 04:00:00,5.2159,0.5760
4013,2021-06-17 05:00:00,4.8286,0.5550
4014,2021-06-17 06:00:00,5.0597,0.5315
4015,2021-06-17 07:00:00,4.8749,0.5123
4016,2021-06-17 08:00:00,5.2823,0.4932
4017,2021-06-17 09:00:00,5.9709,0.4815
4018,2021-06-17 10:00:00,4.9927,0.4651
4019,2021-06-17 11:00:00,5.5150,0.4782
4020,2021-06-17 12:00:00,5.8953,0.4980
4021,2021-06-17 13:00:00,6.0675,0.5104
4022,2021-06-17 14:00:00,5.9569,0.5235
4023,2021-06-17 15:00:00,7.1201,0.5432
4024,2021-06-17 16:00:00,8.7880,0.5760
4025,2021-06-17 17:00:00,9.1030,0.6200
4026,2021-06-17 18:00:00,7.6134,0.6364
4027,2021-06-17 19:00:00,5.7859,0.6071
4028,2021-06-17 20:00:00,5.9821,0.5660
4029,2021-06-17 21:00:00,5.9642,0.5310
4030,2021-06-17 22:00:00,5.4834,0.5142
4031,2021-06-17 23:00:00,5.6234,0.5036
4032,2021-06-18 00:00:00,5.9678,0.4959
4033,2021-06-18 01:00:00,6.0519,0.4942
4034,2021-06-18 02:00:00,5.9470,0.5179
4035,2021-06-18 03:00:00,6.4136,0.5620
4036,2021-06-18 04:00:00,5.4515,0.6075
4037,2021-06-18 05:00:00,4.9959,0.6432
4038,2021-06-18 06:00:00,5.6559,0.6575
4039,2021-06-18 07:00:00,6.4844,0.6701
4040,2021-06-18 08:00:00,6.5922,0.6928
4041,2021-06-18 09:00:00,6.6079,0.7464
4042,2021-06-18 10:00:00,5.5323,0.7574
4043,2021-06-18 11:00:00,6.7508,0.7768
4044,2021-06-18 12:00:00,6.6664,0.8046
4045,2021-06-18 13:00:00,6.7971,0.8465
4046,2021-06-18 14:00:00,7.2936,0.9201
4047,2021-06-18 15:00:00,7.6000,0.9749
4048,2021-06-18 16:00:00,7.9908,1.0110
4049,2021-06-18 17:00:00,7.7291,1.0163
4050,2021-06-18 18:00:00,7.7974,1.0089
4051,2021-06-18 19:00:00,7.7721,1.0011
4052,2021-06-18 20:00:00,6.9309,1.0057
4053,2021-06-18 21:00:00,6.9493,1.0050
4054,2021-06-18 22:00:00,7.6952,0.9976
4055,2021-06-18 23:00:00,7.4482,0.9930
4056,2021-06-19 00:00:00,6.8797,0.9776
4057,2021-06-19 01:00:00,5.6930,0.9620
4058,2021-06-19 02:00:00,5.2134,0.9414
4059,2021-06-19 03:00:00,4.1451,0.9298
4060,2021-06-19 04:00:00,3.7555,0.9347
4061,2021-06-19 05:00:00,3.7746,0.9427
4062,2021-06-19 06:00:00,2.6822,0.9443
4063,2021-06-19 07:00:00,1.1557,0.9373
4064,2021-06-19 08:00:00,2.4302,0.9269
4065,2021-06-19 09:00:00,4.6744,0.9145
4066,2021-06-19 10:00:00,4.6404,0.9195
4067,2021-06-19 11:00:00,4.9193,0.9206
4068,2021-06-19 12:00:00,5.4928,0.9141
4069,2021-06-19 13:00:00,6.7119,0.9170
4070,2021-06-19 14:00:00,6.9456,0.9413
4071,2021-06-19 15:00:00,6.9002,0.9831
4072,2021-06-19 16:00:00,6.1638,1.0046
4073,2021-06-19 17:00:00,6.3015,0.9834
4074,2021-06-19 18:00:00,5.8767,0.9550
4075,2021-06-19 19:00:00,5.9493,0.9342
4076,2021-06-19 20:00:00,5.1809,0.9192
4077,2021-06-19 21:00:00,4.2815,0.9053
4078,2021-06-19 22:00:00,3.0553,0.8858
4079,2021-06-19 23:00:00,1.5935,0.8705
4080,2021-06-20 00:00:00,1.9096,0.8554
4081,2021-06-20 01:00:00,2.9222,0.8439
4082,2021-06-20 02:00:00,5.1210,0.8365
4083,2021-06-20 03:00:00,4.8211,0.8274
4084,2021-06-20 04:00:00,5.1313,0.8121
4085,2021-06-20 05:00:00,4.6216,0.8188
4086,2021-06-20 06:00:00,6.4047,0.8680
4087,2021-06-20 07:00:00,8.2362,0.9603
4088,2021-06-20 08:00:00,9.9752,1.0689
4089,2021-06-20 09:00:00,10.8094,1.1506
4090,2021-06-20 10:00:00,7.6345,1.1118
4091,2021-06-20 11:00:00,5.4727,1.0261
4092,2021-06-20 12:00:00,2.8300,0.9818
4093,2021-06-20 13:00:00,11.2500,1.0212
4094,2021-06-20 14:00:00,11.3400,1.1900
4095,2021-06-20 15:00:00,9.3524,1.3308
4096,2021-06-20 16:00:00,8.5347,1.3320
4097,2021-06-20 17:00:00,9.2697,1.3478
4098,2021-06-20 18:00:00,10.1387,1.4077
4099,2021-06-20 19:00:00,9.5597,1.4946
4100,2021-06-20 20:00:00,8.6652,1.5390
4101,2021-06-20 21:00:00,8.4280,1.5145
4102,2021-06-20 22:00:00,7.1529,1.4313
4103,2021-06-20 23:00:00,7.6610,1.3915
4104,2021-06-21 00:00:00,7.6512,1.3996
4105,2021-06-21 01:00:00,7.1656,1.3622
4106,2021-06-21 02:00:00,6.5308,1.3110
4107,2021-06-21 03:00:00,6.7028,1.2800
4108,2021-06-21 04:00:00,9.0291,1.3249
4109,2021-06-21 05:00:00,8.0786,1.3639
4110,2021-06-21 06:00:00,7.2745,1.3658
4111,2021-06-21 07:00:00,7.8955,1.3752
4112,2021-06-21 08:00:00,7.8145,1.4350
4113,2021-06-21 09:00:00,8.4225,1.5273
4114,2021-06-21 10:00:00,7.9959,1.4969
4115,2021-06-21 11:00:00,9.2780,1.5252
4116,2021-06-21 12:00:00,9.2061,1.5863
4117,2021-06-21 13:00:00,8.3043,1.6471
4118,2021-06-21 14:00:00,9.0028,1.6977
4119,2021-06-21 15:00:00,9.9094,1.7413
4120,2021-06-21 16:00:00,10.7892,1.8093
4121,2021-06-21 17:00:00,10.3985,1.8791
4122,2021-06-21 18:00:00,10.2685,1.9254
4123,2021-06-21 19:00:00,10.5854,1.9746
4124,2021-06-21 20:00:00,10.9003,2.0330
4125,2021-06-21 21:00:00,11.0823,2.0886
4126,2021-06-21 22:00:00,10.9396,2.1464
4127,2021-06-21 23:00:00,10.3845,2.1621
4128,2021-06-22 00:00:00,10.5420,2.1974
4129,2021-06-22 01:00:00,10.8374,2.2534
4130,2021-06-22 02:00:00,11.6868,2.2971
4131,2021-06-22 03:00:00,11.5629,2.3760
4132,2021-06-22 04:00:00,10.6906,2.4647
4133,2021-06-22 05:00:00,11.5301,2.4822
4134,2021-06-22 06:00:00,12.1923,2.4437
4135,2021-06-22 07:00:00,11.9648,2.4363
4136,2021-06-22 08:00:00,10.6043,2.4305
4137,2021-06-22 09:00:00,10.4358,2.3877
4138,2021-06-22 10:00:00,10.6087,2.2754
4139,2021-06-22 11:00:00,10.5525,2.2208
4140,2021-06-22 12:00:00,10.3361,2.1516
4141,2021-06-22 13:00:00,9.7971,2.0665
4142,2021-06-22 14:00:00,9.1144,1.9983
4143,2021-06-22 15:00:00,9.2448,1.9441
4144,2021-06-22 16:00:00,9.1928,1.9018
4145,2021-06-22 17:00:00,8.6470,1.8562
4146,2021-06-22 18:00:00,8.3386,1.8000
4147,2021-06-22 19:00:00,7.6871,1.7576
4148,2021-06-22 20:00:00,7.3787,1.7123
4149,2021-06-22 21:00:00,7.4870,1.6515
4150,2021-06-22 22:00:00,8.2622,1.6199
4151,2021-06-22 23:00:00,7.6920,1.5819
4152,2021-06-23 00:00:00,7.0766,1.5200
4153,2021-06-23 01:00:00,6.9784,1.4637
4154,2021-06-23 02:00:00,7.3327,1.4292
4155,2021-06-23 03:00:00,8.0505,1.4192
4156,2021-06-23 04:00:00,8.2029,1.4176
4157,2021-06-23 05:00:00,7.9980,1.3978
4158,2021-06-23 06:00:00,7.6955,1.3506
4159,2021-06-23 07:00:00,6.9180,1.3000
4160,2021-06-23 08:00:00,6.6149,1.2526
4161,2021-06-23 09:00:00,6.4903,1.2094
4162,2021-06-23 10:00:00,6.1258,1.1688
4163,2021-06-23 11:00:00,6.1474,1.1298
4164,2021-06-23 12:00:00,5.8969,1.0888
4165,2021-06-23 13:00:00,5.3911,1.0428
4166,2021-06-23 14:00:00,5.0944,0.9959
4167,2021-06-23 15:00:00,5.4896,0.9564
4168,2021-06-23 16:00:00,5.8046,0.9282
4169,2021-06-23 17:00:00,5.3641,0.9040
4170,2021-06-23 18:00:00,4.5334,0.8697
4171,2021-06-23 19:00:00,4.5782,0.8315
4172,2021-06-23 20:00:00,5.1253,0.7973
4173,2021-06-23 21:00:00,5.0128,0.7699
4174,2021-06-23 22:00:00,4.9222,0.7532
4175,2021-06-23 23:00:00,4.7302,0.7338
4176,2021-06-24 00:00:00,5.1285,0.7189
4177,2021-06-24 01:00:00,5.0220,0.7094
4178,2021-06-24 02:00:00,4.5757,0.6895
4179,2021-06-24 03:00:00,3.8156,0.6673
4180,2021-06-24 04:00:00,3.5211,0.6461
4181,2021-06-24 05:00:00,4.3373,0.6279
4182,2021-06-24 06:00:00,5.2451,0.6220
4183,2021-06-24 07:00:00,4.9376,0.6191
4184,2021-06-24 08:00:00,4.4072,0.6049
4185,2021-06-24 09:00:00,3.7021,0.5880
4186,2021-06-24 10:00:00,3.5295,0.5690
4187,2021-06-24 11:00:00,4.0866,0.5551
4188,2021-06-24 12:00:00,4.4936,0.5463
4189,2021-06-24 13:00:00,5.2046,0.5445
4190,2021-06-24 14:00:00,5.1864,0.5428
4191,2021-06-24 15:00:00,4.9017,0.5370
4192,2021-06-24 16:00:00,5.2621,0.5350
4193,2021-06-24 17:00:00,5.1939,0.5338
4194,2021-06-24 18:00:00,5.1123,0.5311
4195,2021-06-24 19:00:00,5.0262,0.5302
4196,2021-06-24 20:00:00,5.1039,0.5370
4197,2021-06-24 21:00:00,5.3978,0.5562
4198,2021-06-24 22:00:00,6.2347,0.5764
4199,2021-06-24 23:00:00,5.9291,0.6064
4200,2021-06-25 00:00:00,5.2784,0.6148
4201,2021-06-25 01:00:00,4.8065,0.5989
4202,2021-06-25 02:00:00,4.8792,0.5775
4203,2021-06-25 03:00:00,5.1315,0.5610
4204,2021-06-25 04:00:00,4.8563,0.5489
4205,2021-06-25 05:00:00,4.9252,0.5488
4206,2021-06-25 06:00:00,5.0171,0.5611
4207,2021-06-25 07:00:00,4.5911,0.5788
4208,2021-06-25 08:00:00,4.3747,0.5911
4209,2021-06-25 09:00:00,4.2388,0.5854
4210,2021-06-25 10:00:00,4.0509,0.5620
4211,2021-06-25 11:00:00,4.2629,0.5473
4212,2021-06-25 12:00:00,4.3505,0.5398
4213,2021-06-25 13:00:00,4.6020,0.5371
4214,2021-06-25 14:00:00,4.8757,0.5395
4215,2021-06-25 15:00:00,5.4092,0.5498
4216,2021-06-25 16:00:00,5.4805,0.5688
4217,2021-06-25 17:00:00,4.6299,0.5940
4218,2021-06-25 18:00:00,3.7974,0.6220
4219,2021-06-25 19:00:00,3.0217,0.6520
4220,2021-06-25 20:00:00,2.3594,0.6853
4221,2021-06-25 21:00:00,2.1263,0.7214
4222,2021-06-25 22:00:00,2.7613,0.7552
4223,2021-06-25 23:00:00,2.6467,0.7881
4224,2021-06-26 00:00:00,2.2598,0.8163
4225,2021-06-26 01:00:00,1.6319,0.8373
4226,2021-06-26 02:00:00,1.1278,0.8524
4227,2021-06-26 03:00:00,0.5631,0.8616
4228,2021-06-26 04:00:00,0.6440,0.8653
4229,2021-06-26 05:00:00,0.7669,0.8644
4230,2021-06-26 06:00:00,0.6542,0.8590
4231,2021-06-26 07:00:00,0.2373,0.8506
4232,2021-06-26 08:00:00,0.9386,0.8400
4233,2021-06-26 09:00:00,1.4103,0.8275
4234,2021-06-26 10:00:00,1.2592,0.8128
4235,2021-06-26 11:00:00,1.2355,0.7988
4236,2021-06-26 12:00:00,1.4315,0.7839
4237,2021-06-26 13:00:00,1.2814,0.7682
4238,2021-06-26 14:00:00,0.6000,0.7531
4239,2021-06-26 15:00:00,1.5159,0.7395
4240,2021-06-26 16:00:00,2.2842,0.7269
4241,2021-06-26 17:00:00,3.3843,0.7170
4242,2021-06-26 18:00:00,4.1103,0.7142
4243,2021-06-26 19:00:00,4.2604,0.7135
4244,2021-06-26 20:00:00,4.2560,0.7147
4245,2021-06-26 21:00:00,4.3923,0.7203
4246,2021-06-26 22:00:00,3.4824,0.7174
4247,2021-06-26 23:00:00,3.6488,0.7236
4248,2021-06-27 00:00:00,4.0807,0.7376
4249,2021-06-27 01:00:00,4.8854,0.7547
4250,2021-06-27 02:00:00,5.4557,0.7789
4251,2021-06-27 03:00:00,5.7186,0.8067
4252,2021-06-27 04:00:00,6.1217,0.8405
4253,2021-06-27 05:00:00,6.5630,0.8823
4254,2021-06-27 06:00:00,6.7925,0.9217
4255,2021-06-27 07:00:00,6.8043,0.9550
4256,2021-06-27 08:00:00,6.5499,0.9779
4257,2021-06-27 09:00:00,5.9716,0.9866
4258,2021-06-27 10:00:00,5.0832,0.9844
4259,2021-06-27 11:00:00,4.5061,0.9789
4260,2021-06-27 12:00:00,5.2368,0.9762
4261,2021-06-27 13:00:00,5.8061,0.9795
4262,2021-06-27 14:00:00,6.4384,0.9879
4263,2021-06-27 15:00:00,6.3958,1.0042
4264,2021-06-27 16:00:00,5.5406,1.0139
4265,2021-06-27 17:00:00,5.0061,1.0057
4266,2021-06-27 18:00:00,5.1675,0.9921
4267,2021-06-27 19:00:00,5.8231,0.9828
4268,2021-06-27 20:00:00,5.8037,0.9793
4269,2021-06-27 21:00:00,5.4125,0.9779
4270,2021-06-27 22:00:00,4.5779,0.9662
4271,2021-06-27 23:00:00,4.4545,0.9600
4272,2021-06-28 00:00:00,4.5390,0.9539
4273,2021-06-28 01:00:00,4.9956,0.9480
4274,2021-06-28 02:00:00,5.8817,0.9507
4275,2021-06-28 03:00:00,6.2522,0.9551
4276,2021-06-28 04:00:00,5.4377,0.9564
4277,2021-06-28 05:00:00,3.9385,0.9540
4278,2021-06-28 06:00:00,3.6138,0.9451
4279,2021-06-28 07:00:00,3.4724,0.9338
4280,2021-06-28 08:00:00,3.5181,0.9243
4281,2021-06-28 09:00:00,4.1925,0.9144
4282,2021-06-28 10:00:00,5.0789,0.9106
4283,2021-06-28 11:00:00,5.0207,0.9106
4284,2021-06-28 12:00:00,4.1356,0.8996
4285,2021-06-28 13:00:00,4.3936,0.8843
4286,2021-06-28 14:00:00,4.7389,0.8775
4287,2021-06-28 15:00:00,4.7147,0.8747
4288,2021-06-28 16:00:00,5.6017,0.8701
4289,2021-06-28 17:00:00,5.7591,0.8703
4290,2021-06-28 18:00:00,5.6861,0.8668
4291,2021-06-28 19:00:00,5.8420,0.8632
4292,2021-06-28 20:00:00,6.1141,0.8742
4293,2021-06-28 21:00:00,5.6343,0.8872
4294,2021-06-28 22:00:00,4.4826,0.8821
4295,2021-06-28 23:00:00,5.9166,0.9077
4296,2021-06-29 00:00:00,6.2329,0.9447
4297,2021-06-29 01:00:00,5.4906,0.9838
4298,2021-06-29 02:00:00,4.5045,0.9867
4299,2021-06-29 03:00:00,5.5445,0.9721
4300,2021-06-29 04:00:00,6.0534,0.9724
4301,2021-06-29 05:00:00,6.3867,0.9815
4302,2021-06-29 06:00:00,6.9021,0.9935
4303,2021-06-29 07:00:00,6.7923,1.0090
4304,2021-06-29 08:00:00,6.8690,1.0284
4305,2021-06-29 09:00:00,7.2844,1.0514
4306,2021-06-29 10:00:00,7.7136,1.1084
4307,2021-06-29 11:00:00,7.6765,1.1471
4308,2021-06-29 12:00:00,7.1963,1.1463
4309,2021-06-29 13:00:00,6.2836,1.1175
4310,2021-06-29 14:00:00,5.8113,1.0872
4311,2021-06-29 15:00:00,6.3219,1.0609
4312,2021-06-29 16:00:00,6.7108,1.0517
4313,2021-06-29 17:00:00,6.7940,1.0549
4314,2021-06-29 18:00:00,6.2288,1.0502
4315,2021-06-29 19:00:00,5.8910,1.0436
4316,2021-06-29 20:00:00,6.2293,1.0445
4317,2021-06-29 21:00:00,6.4985,1.0563
4318,2021-06-29 22:00:00,7.2794,1.0837
4319,2021-06-29 23:00:00,7.3804,1.1590
4320,2021-06-30 00:00:00,8.0154,1.2431
4321,2021-06-30 01:00:00,7.8964,1.3080
4322,2021-06-30 02:00:00,5.8536,1.3237
4323,2021-06-30 03:00:00,4.1136,1.3102
4324,2021-06-30 04:00:00,4.1510,1.2967
4325,2021-06-30 05:00:00,3.8964,1.2780
4326,2021-06-30 06:00:00,3.1407,1.2466
4327,2021-06-30 07:00:00,3.4326,1.2126
4328,2021-06-30 08:00:00,4.2716,1.1796
4329,2021-06-30 09:00:00,4.3158,1.1481
4330,2021-06-30 10:00:00,3.8578,1.1206
4331,2021-06-30 11:00:00,4.0851,1.0947
4332,2021-06-30 12:00:00,4.2457,1.0710
4333,2021-06-30 13:00:00,4.3213,1.0521
4334,2021-06-30 14:00:00,3.8856,1.0378
4335,2021-06-30 15:00:00,4.2886,1.0320
4336,2021-06-30 16:00:00,5.0007,1.0340
4337,2021-06-30 17:00:00,5.3632,1.0444
4338,2021-06-30 18:00:00,5.5960,1.0647
4339,2021-06-30 19:00:00,6.3255,1.0871
4340,2021-06-30 20:00:00,7.1817,1.0986
4341,2021-06-30 21:00:00,7.1756,1.1013
4342,2021-06-30 22:00:00,6.7723,1.0876
4343,2021-06-30 23:00:00,7.2204,1.0850
4344,2021-07-01 00:00:00,7.2545,1.0964
4345,2021-07-01 01:00:00,7.1756,1.0984
4346,2021-07-01 02:00:00,7.5091,1.0871
4347,2021-07-01 03:00:00,7.9418,1.0704
4348,2021-07-01 04:00:00,7.4134,1.0420
4349,2021-07-01 05:00:00,7.3112,1.0126
4350,2021-07-01 06:00:00,7.7833,1.0030
4351,2021-07-01 07:00:00,8.2554,1.0140
4352,2021-07-01 08:00:00,8.4654,1.0332
4353,2021-07-01 09:00:00,8.5801,1.0590
4354,2021-07-01 10:00:00,9.3847,1.1459
4355,2021-07-01 11:00:00,8.9309,1.1939
4356,2021-07-01 12:00:00,8.6130,1.2035
4357,2021-07-01 13:00:00,7.9703,1.2042
4358,2021-07-01 14:00:00,7.8537,1.1886
4359,2021-07-01 15:00:00,7.9002,1.1696
4360,2021-07-01 16:00:00,7.9877,1.1583
4361,2021-07-01 17:00:00,7.9035,1.1495
4362,2021-07-01 18:00:00,7.8161,1.1308
4363,2021-07-01 19:00:00,7.6204,1.1254
4364,2021-07-01 20:00:00,7.2205,1.1067
4365,2021-07-01 21:00:00,7.2100,1.0793
4366,2021-07-01 22:00:00,8.3092,1.0855
4367,2021-07-01 23:00:00,8.2691,1.0816
4368,2021-07-02 00:00:00,7.6000,1.0505
4369,2021-07-02 01:00:00,6.7354,0.9997
4370,2021-07-02 02:00:00,6.4702,0.9442
4371,2021-07-02 03:00:00,6.1447,0.8967
4372,2021-07-02 04:00:00,5.3679,0.8572
4373,2021-07-02 05:00:00,4.4116,0.8176
4374,2021-07-02 06:00:00,4.2730,0.7730
4375,2021-07-02 07:00:00,4.0641,0.7314
4376,2021-07-02 08:00:00,4.4107,0.7003
4377,2021-07-02 09:00:00,5.2487,0.6802
4378,2021-07-02 10:00:00,5.0033,0.6633
4379,2021-07-02 11:00:00,5.7813,0.6578
4380,2021-07-02 12:00:00,6.8639,0.6744
4381,2021-07-02 13:00:00,6.8276,0.6964
4382,2021-07-02 14:00:00,6.5260,0.7071
4383,2021-07-02 15:00:00,6.2883,0.7021
4384,2021-07-02 16:00:00,5.9018,0.6919
4385,2021-07-02 17:00:00,5.3484,0.6801
4386,2021-07-02 18:00:00,5.6581,0.6647
4387,2021-07-02 19:00:00,6.3923,0.6676
4388,2021-07-02 20:00:00,6.8098,0.6946
4389,2021-07-02 21:00:00,6.9209,0.7133
4390,2021-07-02 22:00:00,6.7716,0.7463
4391,2021-07-02 23:00:00,6.7577,0.7763
4392,2021-07-03 00:00:00,6.2421,0.7801
4393,2021-07-03 01:00:00,5.6776,0.7603
4394,2021-07-03 02:00:00,5.5569,0.7420
4395,2021-07-03 03:00:00,5.4390,0.7230
4396,2021-07-03 04:00:00,5.4195,0.7031
4397,2021-07-03 05:00:00,5.7277,0.6907
4398,2021-07-03 06:00:00,5.7459,0.6844
4399,2021-07-03 07:00:00,5.6675,0.6790
4400,2021-07-03 08:00:00,5.6214,0.6732
4401,2021-07-03 09:00:00,5.4116,0.6656
4402,2021-07-03 10:00:00,5.6050,0.6571
4403,2021-07-03 11:00:00,5.2037,0.6463
4404,2021-07-03 12:00:00,4.9035,0.6324
4405,2021-07-03 13:00:00,4.9393,0.6165
4406,2021-07-03 14:00:00,4.5963,0.6020
4407,2021-07-03 15:00:00,3.9905,0.5855
4408,2021-07-03 16:00:00,3.9182,0.5682
4409,2021-07-03 17:00:00,3.4696,0.5532
4410,2021-07-03 18:00:00,2.6990,0.5388
4411,2021-07-03 19:00:00,2.7805,0.5239
4412,2021-07-03 20:00:00,3.1409,0.5100
4413,2021-07-03 21:00:00,2.7912,0.4966
4414,2021-07-03 22:00:00,1.7347,0.4808
4415,2021-07-03 23:00:00,0.5323,0.4687
4416,2021-07-04 00:00:00,1.2851,0.4576
4417,2021-07-04 01:00:00,1.3448,0.4455
4418,2021-07-04 02:00:00,1.2251,0.4340
4419,2021-07-04 03:00:00,0.8669,0.4239
4420,2021-07-04 04:00:00,1.8738,0.4216
4421,2021-07-04 05:00:00,2.0636,0.4132
4422,2021-07-04 06:00:00,2.1102,0.4035
4423,2021-07-04 07:00:00,2.4335,0.3982
4424,2021-07-04 08:00:00,3.4277,0.3946
4425,2021-07-04 09:00:00,3.5579,0.3906
4426,2021-07-04 10:00:00,3.4039,0.3815
4427,2021-07-04 11:00:00,3.6009,0.3837
4428,2021-07-04 12:00:00,3.6438,0.3829
4429,2021-07-04 13:00:00,3.9155,0.3750
4430,2021-07-04 14:00:00,3.3985,0.3693
4431,2021-07-04 15:00:00,2.9764,0.3653
4432,2021-07-04 16:00:00,3.0017,0.3610
4433,2021-07-04 17:00:00,2.3414,0.3541
4434,2021-07-04 18:00:00,3.2880,0.3481
4435,2021-07-04 19:00:00,4.0303,0.3475
4436,2021-07-04 20:00:00,4.2066,0.3497
4437,2021-07-04 21:00:00,4.7857,0.3484
4438,2021-07-04 22:00:00,5.6220,0.3809
4439,2021-07-04 23:00:00,6.0565,0.4128
4440,2021-07-05 00:00:00,6.2764,0.4538
4441,2021-07-05 01:00:00,6.4830,0.4983
4442,2021-07-05 02:00:00,6.5937,0.5217
4443,2021-07-05 03:00:00,6.7006,0.5104
4444,2021-07-05 04:00:00,6.5687,0.4980
4445,2021-07-05 05:00:00,6.4621,0.5170
4446,2021-07-05 06:00:00,6.0515,0.5492
4447,2021-07-05 07:00:00,5.7802,0.5654
4448,2021-07-05 08:00:00,5.9907,0.5543
4449,2021-07-05 09:00:00,5.7059,0.5370
4450,2021-07-05 10:00:00,3.9391,0.4930
4451,2021-07-05 11:00:00,4.1938,0.4601
4452,2021-07-05 12:00:00,4.8544,0.4496
4453,2021-07-05 13:00:00,5.5152,0.4438
4454,2021-07-05 14:00:00,5.8006,0.4499
4455,2021-07-05 15:00:00,5.0355,0.4641
4456,2021-07-05 16:00:00,5.6728,0.4863
4457,2021-07-05 17:00:00,5.9419,0.5329
4458,2021-07-05 18:00:00,5.3907,0.5753
