,time,speed,height
8362,2022-12-15 10:00:00,10.2128,3.5182
8363,2022-12-15 11:00:00,8.2133,3.3506
8364,2022-12-15 12:00:00,6.7033,3.1824
8365,2022-12-15 13:00:00,5.6162,3.0339
8366,2022-12-15 14:00:00,5.1918,2.9085
8367,2022-12-15 15:00:00,4.9627,2.8003
8368,2022-12-15 16:00:00,4.8120,2.7066
8369,2022-12-15 17:00:00,4.8593,2.6246
8370,2022-12-15 18:00:00,4.8313,2.5517
8371,2022-12-15 19:00:00,4.5920,2.4858
8372,2022-12-15 20:00:00,4.4068,2.4869
8373,2022-12-15 21:00:00,4.2318,2.4416
8374,2022-12-15 22:00:00,5.5907,2.4146
8375,2022-12-15 23:00:00,5.2513,2.3936
8376,2022-12-16 00:00:00,5.0342,2.3751
8377,2022-12-16 01:00:00,5.2795,2.3567
8378,2022-12-16 02:00:00,5.4163,2.3383
8379,2022-12-16 03:00:00,5.7000,2.3203
8380,2022-12-16 04:00:00,5.6135,2.3017
8381,2022-12-16 05:00:00,5.3297,2.2581
8382,2022-12-16 06:00:00,5.6037,2.2346
8383,2022-12-16 07:00:00,6.1563,2.2146
8384,2022-12-16 08:00:00,6.7975,2.2011
8385,2022-12-16 09:00:00,7.3109,2.1995
8386,2022-12-16 10:00:00,8.6788,2.2201
8387,2022-12-16 11:00:00,10.3013,2.3114
8388,2022-12-16 12:00:00,11.3487,2.4781
8389,2022-12-16 13:00:00,12.0571,2.6823
8390,2022-12-16 14:00:00,11.6865,2.8305
8391,2022-12-16 15:00:00,11.7786,2.8794
8392,2022-12-16 16:00:00,11.9317,2.8887
8393,2022-12-16 17:00:00,12.1412,2.9040
8394,2022-12-16 18:00:00,12.3652,2.9276
8395,2022-12-16 19:00:00,12.3327,2.7896
8396,2022-12-16 20:00:00,12.3725,2.8156
8397,2022-12-16 21:00:00,12.5217,2.8394
8398,2022-12-16 22:00:00,13.0189,2.9136
8399,2022-12-16 23:00:00,13.3440,2.9797
8400,2022-12-17 00:00:00,13.4885,3.0276
8401,2022-12-17 01:00:00,13.6406,3.0608
8402,2022-12-17 02:00:00,13.6763,3.1079
8403,2022-12-17 03:00:00,13.6833,3.1229
8404,2022-12-17 04:00:00,13.5638,3.1115
8405,2022-12-17 05:00:00,13.1358,3.1816
8406,2022-12-17 06:00:00,12.7656,3.1128
8407,2022-12-17 07:00:00,12.3227,3.0237
8408,2022-12-17 08:00:00,12.0321,2.9258
8409,2022-12-17 09:00:00,11.9388,2.8431
8410,2022-12-17 10:00:00,11.9341,2.7822
8411,2022-12-17 11:00:00,12.0128,2.7524
8412,2022-12-17 12:00:00,11.5035,2.7143
8413,2022-12-17 13:00:00,11.2215,2.6529
8414,2022-12-17 14:00:00,11.1929,2.5958
8415,2022-12-17 15:00:00,10.6952,2.5286
8416,2022-12-17 16:00:00,10.5483,2.4595
8417,2022-12-17 17:00:00,10.9226,2.4124
8418,2022-12-17 18:00:00,10.9165,2.3813
8419,2022-12-17 19:00:00,10.7643,2.3590
8420,2022-12-17 20:00:00,10.4880,2.3324
8421,2022-12-17 21:00:00,10.0132,2.2910
8422,2022-12-17 22:00:00,9.8135,2.2153
8423,2022-12-17 23:00:00,9.1022,2.1463
8424,2022-12-18 00:00:00,8.6013,2.0688
8425,2022-12-18 01:00:00,8.1031,1.9910
8426,2022-12-18 02:00:00,7.4093,1.9184
8427,2022-12-18 03:00:00,6.6466,1.8441
8428,2022-12-18 04:00:00,6.6144,1.7803
8429,2022-12-18 05:00:00,6.8995,1.7379
8430,2022-12-18 06:00:00,7.4092,1.7128
8431,2022-12-18 07:00:00,8.2674,1.7247
8432,2022-12-18 08:00:00,9.2645,1.7622
8433,2022-12-18 09:00:00,9.4171,1.8470
8434,2022-12-18 10:00:00,10.4066,1.9548
8435,2022-12-18 11:00:00,10.8637,2.0988
8436,2022-12-18 12:00:00,10.8836,2.2187
8437,2022-12-18 13:00:00,11.4911,2.3215
8438,2022-12-18 14:00:00,12.5116,2.4603
8439,2022-12-18 15:00:00,13.1034,2.6455
8440,2022-12-18 16:00:00,13.5438,2.8486
8441,2022-12-18 17:00:00,14.1381,3.0902
8442,2022-12-18 18:00:00,14.0332,3.2794
8443,2022-12-18 19:00:00,14.2377,3.4144
8444,2022-12-18 20:00:00,14.4278,3.4953
8445,2022-12-18 21:00:00,14.4936,3.5561
8446,2022-12-18 22:00:00,14.2661,3.5986
8447,2022-12-18 23:00:00,14.2203,3.6077
8448,2022-12-19 00:00:00,14.1689,3.6070
8449,2022-12-19 01:00:00,13.9503,3.5840
8450,2022-12-19 02:00:00,13.8246,3.5589
8451,2022-12-19 03:00:00,13.6874,3.5206
8452,2022-12-19 04:00:00,13.1328,3.4655
8453,2022-12-19 05:00:00,12.8524,3.2777
8454,2022-12-19 06:00:00,11.4610,3.0869
8455,2022-12-19 07:00:00,11.5354,2.9562
8456,2022-12-19 08:00:00,11.8672,2.8826
8457,2022-12-19 09:00:00,12.6944,2.8585
8458,2022-12-19 10:00:00,12.7695,2.8429
8459,2022-12-19 11:00:00,13.0740,2.8795
8460,2022-12-19 12:00:00,13.5450,2.9297
8461,2022-12-19 13:00:00,14.1825,3.0228
8462,2022-12-19 14:00:00,13.6295,3.0750
8463,2022-12-19 15:00:00,13.8208,3.1043
8464,2022-12-19 16:00:00,14.7319,3.2117
8465,2022-12-19 17:00:00,15.5314,3.4111
8466,2022-12-19 18:00:00,15.5749,3.5970
8467,2022-12-19 19:00:00,14.7794,3.2899
8468,2022-12-19 20:00:00,14.1051,3.2348
8469,2022-12-19 21:00:00,13.5941,3.1020
8470,2022-12-19 22:00:00,12.6207,2.9767
8471,2022-12-19 23:00:00,10.8789,2.7731
8472,2022-12-20 00:00:00,9.9096,2.5658
8473,2022-12-20 01:00:00,9.5800,2.3891
8474,2022-12-20 02:00:00,8.1433,2.2285
8475,2022-12-20 03:00:00,7.3119,2.0874
8476,2022-12-20 04:00:00,7.0422,1.9739
8477,2022-12-20 05:00:00,6.8669,1.8885
8478,2022-12-20 06:00:00,7.8281,1.8112
8479,2022-12-20 07:00:00,8.4958,1.7715
8480,2022-12-20 08:00:00,8.7138,1.7483
8481,2022-12-20 09:00:00,8.9190,1.7214
8482,2022-12-20 10:00:00,8.6640,1.6954
8483,2022-12-20 11:00:00,9.8053,1.7315
8484,2022-12-20 12:00:00,10.2390,1.8024
8485,2022-12-20 13:00:00,10.4668,1.8791
8486,2022-12-20 14:00:00,10.5641,1.9469
8487,2022-12-20 15:00:00,11.1393,2.0081
8488,2022-12-20 16:00:00,11.6168,2.0678
8489,2022-12-20 17:00:00,11.4864,2.1328
8490,2022-12-20 18:00:00,12.2279,2.1939
8491,2022-12-20 19:00:00,12.6268,2.3102
8492,2022-12-20 20:00:00,11.7975,2.3533
8493,2022-12-20 21:00:00,11.9984,2.3489
8494,2022-12-20 22:00:00,13.2788,2.4061
8495,2022-12-20 23:00:00,12.3609,2.4157
8496,2022-12-21 00:00:00,12.2136,2.4038
8497,2022-12-21 01:00:00,12.4119,2.4114
8498,2022-12-21 02:00:00,12.1490,2.4027
8499,2022-12-21 03:00:00,12.1176,2.3677
8500,2022-12-21 04:00:00,12.9090,2.3699
8501,2022-12-21 05:00:00,13.1451,2.4368
8502,2022-12-21 06:00:00,13.1245,2.5439
8503,2022-12-21 07:00:00,12.5713,2.6331
8504,2022-12-21 08:00:00,12.8944,2.6330
8505,2022-12-21 09:00:00,13.3879,2.6442
8506,2022-12-21 10:00:00,13.3796,2.6467
8507,2022-12-21 11:00:00,13.2612,2.6859
8508,2022-12-21 12:00:00,13.1406,2.6950
8509,2022-12-21 13:00:00,13.1029,2.7068
8510,2022-12-21 14:00:00,13.1101,2.7006
8511,2022-12-21 15:00:00,12.7672,2.6626
8512,2022-12-21 16:00:00,12.1528,2.6025
8513,2022-12-21 17:00:00,11.4719,2.5131
8514,2022-12-21 18:00:00,11.1765,2.4326
8515,2022-12-21 19:00:00,11.4807,2.4007
8516,2022-12-21 20:00:00,11.7554,2.3964
8517,2022-12-21 21:00:00,11.8310,2.4318
8518,2022-12-21 22:00:00,12.4360,2.5027
8519,2022-12-21 23:00:00,12.1608,2.5282
8520,2022-12-22 00:00:00,12.1963,2.5272
8521,2022-12-22 01:00:00,12.4213,2.5277
8522,2022-12-22 02:00:00,12.4440,2.5328
8523,2022-12-22 03:00:00,12.3759,2.5486
8524,2022-12-22 04:00:00,12.6400,2.5602
8525,2022-12-22 05:00:00,12.6980,2.5632
8526,2022-12-22 06:00:00,12.2300,2.4668
8527,2022-12-22 07:00:00,11.0739,2.4185
8528,2022-12-22 08:00:00,10.3487,2.3388
8529,2022-12-22 09:00:00,9.6089,2.2346
8530,2022-12-22 10:00:00,9.4051,2.1385
8531,2022-12-22 11:00:00,8.8267,2.0475
8532,2022-12-22 12:00:00,8.1209,1.9518
8533,2022-12-22 13:00:00,7.3100,1.8598
8534,2022-12-22 14:00:00,6.6334,1.7764
8535,2022-12-22 15:00:00,5.8352,1.7062
8536,2022-12-22 16:00:00,5.3209,1.6520
8537,2022-12-22 17:00:00,5.0827,1.6133
8538,2022-12-22 18:00:00,4.6512,1.5893
8539,2022-12-22 19:00:00,4.2985,1.7090
8540,2022-12-22 20:00:00,4.2182,1.7128
8541,2022-12-22 21:00:00,4.0646,1.7289
8542,2022-12-22 22:00:00,4.2048,1.7547
8543,2022-12-22 23:00:00,4.1091,1.7899
8544,2022-12-23 00:00:00,4.3479,1.8333
8545,2022-12-23 01:00:00,4.6906,1.8811
8546,2022-12-23 02:00:00,5.1261,1.9337
8547,2022-12-23 03:00:00,5.0966,1.9824
8548,2022-12-23 04:00:00,5.7845,2.0258
8549,2022-12-23 05:00:00,5.9749,2.1594
8550,2022-12-23 06:00:00,5.8523,2.1875
8551,2022-12-23 07:00:00,6.5687,2.2055
8552,2022-12-23 08:00:00,7.7410,2.2241
8553,2022-12-23 09:00:00,8.5633,2.2489
8554,2022-12-23 10:00:00,7.6499,2.2585
8555,2022-12-23 11:00:00,7.6749,2.2631
8556,2022-12-23 12:00:00,8.0703,2.2731
8557,2022-12-23 13:00:00,8.8798,2.2959
8558,2022-12-23 14:00:00,9.1636,2.3221
8559,2022-12-23 15:00:00,9.2179,2.3458
8560,2022-12-23 16:00:00,9.4907,2.3662
8561,2022-12-23 17:00:00,9.6434,2.3805
8562,2022-12-23 18:00:00,9.9080,2.3920
8563,2022-12-23 19:00:00,10.2408,2.4271
8564,2022-12-23 20:00:00,10.3363,2.4556
8565,2022-12-23 21:00:00,10.3456,2.4635
8566,2022-12-23 22:00:00,10.2317,2.4598
8567,2022-12-23 23:00:00,10.4841,2.4607
8568,2022-12-24 00:00:00,10.7606,2.4748
8569,2022-12-24 01:00:00,10.8787,2.4838
8570,2022-12-24 02:00:00,11.2814,2.4959
8571,2022-12-24 03:00:00,11.5288,2.5110
8572,2022-12-24 04:00:00,11.0413,2.5118
8573,2022-12-24 05:00:00,10.1442,2.4780
8574,2022-12-24 06:00:00,8.4716,2.3985
8575,2022-12-24 07:00:00,6.2213,2.2952
8576,2022-12-24 08:00:00,4.9031,2.2016
8577,2022-12-24 09:00:00,7.1615,2.1385
8578,2022-12-24 10:00:00,7.2780,2.0972
8579,2022-12-24 11:00:00,7.4695,2.0776
8580,2022-12-24 12:00:00,6.3355,2.0557
8581,2022-12-24 13:00:00,6.5963,2.0336
8582,2022-12-24 14:00:00,6.8764,2.0201
8583,2022-12-24 15:00:00,6.7788,2.0103
8584,2022-12-24 16:00:00,7.2810,2.0075
8585,2022-12-24 17:00:00,8.0724,2.0240
8586,2022-12-24 18:00:00,8.2531,2.0499
8587,2022-12-24 19:00:00,8.9175,2.0942
8588,2022-12-24 20:00:00,9.5877,2.1876
8589,2022-12-24 21:00:00,10.4985,2.2867
8590,2022-12-24 22:00:00,12.3071,2.4583
8591,2022-12-24 23:00:00,12.5786,2.6427
8592,2022-12-25 00:00:00,12.7178,2.8132
8593,2022-12-25 01:00:00,13.4002,2.9544
8594,2022-12-25 02:00:00,13.0545,2.9869
8595,2022-12-25 03:00:00,11.6390,2.8950
8596,2022-12-25 04:00:00,11.1209,2.7489
8597,2022-12-25 05:00:00,11.5024,2.6412
8598,2022-12-25 06:00:00,11.4696,2.5594
8599,2022-12-25 07:00:00,11.2837,2.5050
8600,2022-12-25 08:00:00,11.1262,2.4681
8601,2022-12-25 09:00:00,11.2889,2.4421
8602,2022-12-25 10:00:00,11.6978,2.4007
8603,2022-12-25 11:00:00,11.4201,2.3707
8604,2022-12-25 12:00:00,11.8933,2.3683
8605,2022-12-25 13:00:00,11.5494,2.3732
8606,2022-12-25 14:00:00,11.2328,2.3072
8607,2022-12-25 15:00:00,10.8627,2.2498
8608,2022-12-25 16:00:00,10.3586,2.1886
8609,2022-12-25 17:00:00,9.9253,2.1137
8610,2022-12-25 18:00:00,9.5767,2.0469
8611,2022-12-25 19:00:00,9.1608,2.1058
8612,2022-12-25 20:00:00,9.1284,2.0570
8613,2022-12-25 21:00:00,9.7361,2.0429
8614,2022-12-25 22:00:00,9.8165,2.0148
8615,2022-12-25 23:00:00,10.1274,2.0304
8616,2022-12-26 00:00:00,10.3348,2.0621
8617,2022-12-26 01:00:00,10.3935,2.0502
8618,2022-12-26 02:00:00,8.8539,1.9921
8619,2022-12-26 03:00:00,8.3314,1.9641
8620,2022-12-26 04:00:00,13.3341,2.0389
8621,2022-12-26 05:00:00,11.9022,2.1497
8622,2022-12-26 06:00:00,11.6577,2.2541
8623,2022-12-26 07:00:00,11.8317,2.3251
8624,2022-12-26 08:00:00,12.1495,2.3960
8625,2022-12-26 09:00:00,12.6420,2.4954
8626,2022-12-26 10:00:00,13.4007,2.6064
8627,2022-12-26 11:00:00,13.7507,2.7771
8628,2022-12-26 12:00:00,14.0828,2.9363
8629,2022-12-26 13:00:00,13.9560,3.0691
8630,2022-12-26 14:00:00,13.9174,3.1478
8631,2022-12-26 15:00:00,14.4163,3.2417
8632,2022-12-26 16:00:00,14.2211,3.3194
8633,2022-12-26 17:00:00,13.5197,3.3115
8634,2022-12-26 18:00:00,13.5850,3.2696
8635,2022-12-26 19:00:00,13.2621,3.2355
8636,2022-12-26 20:00:00,12.9846,3.2026
8637,2022-12-26 21:00:00,13.1038,3.1863
8638,2022-12-26 22:00:00,12.6702,3.1879
8639,2022-12-26 23:00:00,12.4639,3.1460
8640,2022-12-27 00:00:00,12.2242,3.1064
8641,2022-12-27 01:00:00,12.1127,3.1023
8642,2022-12-27 02:00:00,12.1093,3.1272
8643,2022-12-27 03:00:00,11.8822,3.1541
8644,2022-12-27 04:00:00,11.7835,3.1845
8645,2022-12-27 05:00:00,11.6254,3.1838
8646,2022-12-27 06:00:00,11.4812,3.1620
8647,2022-12-27 07:00:00,10.9113,3.1181
8648,2022-12-27 08:00:00,9.6835,3.0188
8649,2022-12-27 09:00:00,9.0281,2.8898
8650,2022-12-27 10:00:00,8.7428,2.7823
8651,2022-12-27 11:00:00,8.3161,2.6746
8652,2022-12-27 12:00:00,7.9215,2.5853
8653,2022-12-27 13:00:00,8.0442,2.5045
8654,2022-12-27 14:00:00,9.3765,2.4636
8655,2022-12-27 15:00:00,11.7635,2.5166
8656,2022-12-27 16:00:00,12.7108,2.7042
8657,2022-12-27 17:00:00,13.4247,2.9551
8658,2022-12-27 18:00:00,12.3064,3.0953
8659,2022-12-27 19:00:00,11.8698,3.0962
8660,2022-12-27 20:00:00,11.1784,3.0904
8661,2022-12-27 21:00:00,10.4025,3.0754
8662,2022-12-27 22:00:00,11.3173,3.0965
8663,2022-12-27 23:00:00,10.4145,3.0353
8664,2022-12-28 00:00:00,10.3417,2.9533
8665,2022-12-28 01:00:00,11.5103,2.9110
8666,2022-12-28 02:00:00,11.4733,2.8960
8667,2022-12-28 03:00:00,11.3301,2.8635
8668,2022-12-28 04:00:00,10.7612,2.8017
8669,2022-12-28 05:00:00,10.7059,2.7412
8670,2022-12-28 06:00:00,10.1777,2.6834
8671,2022-12-28 07:00:00,10.4599,2.6356
8672,2022-12-28 08:00:00,10.5377,2.6009
8673,2022-12-28 09:00:00,10.4554,2.5608
8674,2022-12-28 10:00:00,8.9250,2.4882
8675,2022-12-28 11:00:00,9.1925,2.4147
8676,2022-12-28 12:00:00,8.6307,2.3597
8677,2022-12-28 13:00:00,7.5559,2.2797
8678,2022-12-28 14:00:00,8.6959,2.2165
8679,2022-12-28 15:00:00,8.6074,2.1839
8680,2022-12-28 16:00:00,9.1348,2.1800
8681,2022-12-28 17:00:00,10.6889,2.2816
8682,2022-12-28 18:00:00,11.0875,2.4713
8683,2022-12-28 19:00:00,11.6064,2.6819
8684,2022-12-28 20:00:00,13.5325,2.8559
8685,2022-12-28 21:00:00,13.5725,3.0196
8686,2022-12-28 22:00:00,12.6773,3.0578
8687,2022-12-28 23:00:00,13.5327,3.1180
8688,2022-12-29 00:00:00,14.1951,3.2219
8689,2022-12-29 01:00:00,14.8410,3.3556
8690,2022-12-29 02:00:00,14.7631,3.4742
8691,2022-12-29 03:00:00,14.8483,3.5308
8692,2022-12-29 04:00:00,14.9076,3.5606
8693,2022-12-29 05:00:00,14.5500,3.4806
8694,2022-12-29 06:00:00,14.9553,3.5231
8695,2022-12-29 07:00:00,15.0418,3.5734
8696,2022-12-29 08:00:00,14.6957,3.5790
8697,2022-12-29 09:00:00,14.5328,3.5540
8698,2022-12-29 10:00:00,13.9459,3.4513
8699,2022-12-29 11:00:00,14.8736,3.4167
8700,2022-12-29 12:00:00,14.2869,3.3763
8701,2022-12-29 13:00:00,14.2463,3.3377
8702,2022-12-29 14:00:00,14.2468,3.3013
8703,2022-12-29 15:00:00,13.8538,3.2654
8704,2022-12-29 16:00:00,13.3370,3.1800
8705,2022-12-29 17:00:00,12.7166,3.0855
8706,2022-12-29 18:00:00,13.7306,3.0767
8707,2022-12-29 19:00:00,15.0250,3.2733
8708,2022-12-29 20:00:00,15.9496,3.5183
8709,2022-12-29 21:00:00,15.4665,3.6803
8710,2022-12-29 22:00:00,13.7301,3.6236
8711,2022-12-29 23:00:00,12.7250,3.4364
8712,2022-12-30 00:00:00,10.8600,3.1709
8713,2022-12-30 01:00:00,10.5937,2.8926
8714,2022-12-30 02:00:00,9.8625,2.6590
8715,2022-12-30 03:00:00,11.4127,2.4967
8716,2022-12-30 04:00:00,11.9739,2.4338
8717,2022-12-30 05:00:00,13.7132,2.4647
8718,2022-12-30 06:00:00,17.3889,2.7439
8719,2022-12-30 07:00:00,18.5297,3.3489
8720,2022-12-30 08:00:00,17.7348,3.9591
8721,2022-12-30 09:00:00,16.0756,4.2528
8722,2022-12-30 10:00:00,15.9676,4.2760
8723,2022-12-30 11:00:00,17.4591,4.3855
8724,2022-12-30 12:00:00,18.2513,4.5653
8725,2022-12-30 13:00:00,16.8479,4.6918
8726,2022-12-30 14:00:00,15.5982,4.5793
8727,2022-12-30 15:00:00,14.9731,4.4386
8728,2022-12-30 16:00:00,15.0740,4.2317
8729,2022-12-30 17:00:00,14.3280,3.9697
8730,2022-12-30 18:00:00,15.3167,3.7948
8731,2022-12-30 19:00:00,15.4866,3.7465
8732,2022-12-30 20:00:00,15.0531,3.7519
8733,2022-12-30 21:00:00,15.2666,3.7693
8734,2022-12-30 22:00:00,15.6085,3.8348
8735,2022-12-30 23:00:00,14.5725,3.7457
8736,2022-12-31 00:00:00,14.4320,3.6609
8737,2022-12-31 01:00:00,14.2227,3.6099
8738,2022-12-31 02:00:00,12.9297,3.4604
8739,2022-12-31 03:00:00,12.6259,3.2698
8740,2022-12-31 04:00:00,11.4125,3.0969
8741,2022-12-31 05:00:00,9.3509,2.8649
8742,2022-12-31 06:00:00,8.6312,2.6478
8743,2022-12-31 07:00:00,7.0384,2.4544
8744,2022-12-31 08:00:00,5.6749,2.2934
8745,2022-12-31 09:00:00,4.2771,2.1700
8746,2022-12-31 10:00:00,4.6215,2.0831
8747,2022-12-31 11:00:00,3.3292,2.0197
8748,2022-12-31 12:00:00,2.4020,1.9791
8749,2022-12-31 13:00:00,2.2377,1.9561
8750,2022-12-31 14:00:00,1.9295,1.9454
8751,2022-12-31 15:00:00,1.1076,1.9421
8752,2022-12-31 16:00:00,0.5725,1.9430
8753,2022-12-31 17:00:00,2.8464,1.9449
8754,2022-12-31 18:00:00,4.1509,1.9485
8755,2022-12-31 19:00:00,5.2217,1.9521
8756,2022-12-31 20:00:00,6.6578,1.9970
8757,2022-12-31 21:00:00,7.8773,2.0240
8758,2022-12-31 22:00:00,8.0258,2.0514
8759,2022-12-31 23:00:00,8.7654,2.1223
8760,2023-01-01 00:00:00,9.5648,2.2044
8761,2023-01-01 01:00:00,10.7868,2.3054
8762,2023-01-01 02:00:00,10.8532,2.4053
8763,2023-01-01 03:00:00,10.7065,2.4715
8764,2023-01-01 04:00:00,10.5059,2.4848
8765,2023-01-01 05:00:00,9.6879,2.7070
8766,2023-01-01 06:00:00,6.7552,2.6709
8767,2023-01-01 07:00:00,7.4024,2.6598
8768,2023-01-01 08:00:00,11.2181,2.7248
8769,2023-01-01 09:00:00,12.1816,2.8597
8770,2023-01-01 10:00:00,13.7742,2.9389
8771,2023-01-01 11:00:00,12.1800,2.9750
8772,2023-01-01 12:00:00,10.4040,2.9223
8773,2023-01-01 13:00:00,8.7036,2.8286
8774,2023-01-01 14:00:00,8.6106,2.7370
8775,2023-01-01 15:00:00,7.9882,2.6486
8776,2023-01-01 16:00:00,7.4947,2.5631
8777,2023-01-01 17:00:00,7.2653,2.4838
8778,2023-01-01 18:00:00,7.1135,2.4053
8779,2023-01-01 19:00:00,7.7696,2.3852
8780,2023-01-01 20:00:00,8.0688,2.3460
8781,2023-01-01 21:00:00,7.8815,2.2972
8782,2023-01-01 22:00:00,6.7474,2.2121
8783,2023-01-01 23:00:00,6.4603,2.1304
8784,2023-01-02 00:00:00,6.6378,2.0491
8785,2023-01-02 01:00:00,6.7045,1.9758
8786,2023-01-02 02:00:00,6.0686,1.9051
8787,2023-01-02 03:00:00,5.5006,1.8390
8788,2023-01-02 04:00:00,5.5569,1.7798
8789,2023-01-02 05:00:00,5.7688,1.7593
8790,2023-01-02 06:00:00,5.9333,1.7119
8791,2023-01-02 07:00:00,5.9750,1.6674
8792,2023-01-02 08:00:00,6.1857,1.6318
8793,2023-01-02 09:00:00,6.8960,1.6173
8794,2023-01-02 10:00:00,7.7845,1.6345
8795,2023-01-02 11:00:00,8.1821,1.6711
8796,2023-01-02 12:00:00,8.7920,1.7154
8797,2023-01-02 13:00:00,9.1931,1.7659
8798,2023-01-02 14:00:00,9.3947,1.8101
8799,2023-01-02 15:00:00,9.5643,1.8434
8800,2023-01-02 16:00:00,9.5085,1.8696
8801,2023-01-02 17:00:00,9.3510,1.8844
8802,2023-01-02 18:00:00,9.2376,1.8865
8803,2023-01-02 19:00:00,9.1766,1.8796
8804,2023-01-02 20:00:00,9.1696,1.8628
8805,2023-01-02 21:00:00,9.1466,1.8406
8806,2023-01-02 22:00:00,8.8437,1.8107
8807,2023-01-02 23:00:00,8.6025,1.7682
8808,2023-01-03 00:00:00,8.3230,1.7120
8809,2023-01-03 01:00:00,8.3027,1.6561
8810,2023-01-03 02:00:00,8.3489,1.6021
8811,2023-01-03 03:00:00,8.5220,1.5525
8812,2023-01-03 04:00:00,9.0673,1.5328
8813,2023-01-03 05:00:00,9.8677,1.5550
8814,2023-01-03 06:00:00,10.4786,1.6203
8815,2023-01-03 07:00:00,11.2263,1.7410
8816,2023-01-03 08:00:00,11.2495,1.8898
8817,2023-01-03 09:00:00,11.9463,2.0189
8818,2023-01-03 10:00:00,12.6328,2.1621
8819,2023-01-03 11:00:00,13.4516,2.3530
8820,2023-01-03 12:00:00,13.2235,2.4881
8821,2023-01-03 13:00:00,13.7485,2.6184
8822,2023-01-03 14:00:00,13.7068,2.6351
8823,2023-01-03 15:00:00,11.7779,2.5558
8824,2023-01-03 16:00:00,10.4226,2.4337
8825,2023-01-03 17:00:00,10.5575,2.3114
8826,2023-01-03 18:00:00,10.7540,2.2065
8827,2023-01-03 19:00:00,10.8937,2.1586
8828,2023-01-03 20:00:00,11.2030,2.2016
8829,2023-01-03 21:00:00,10.7528,2.2130
8830,2023-01-03 22:00:00,12.1032,2.2810
8831,2023-01-03 23:00:00,12.1631,2.3551
8832,2023-01-04 00:00:00,12.0851,2.4059
8833,2023-01-04 01:00:00,12.6662,2.4852
8834,2023-01-04 02:00:00,14.1589,2.6376
8835,2023-01-04 03:00:00,14.0464,2.8024
8836,2023-01-04 04:00:00,13.6431,2.8676
8837,2023-01-04 05:00:00,13.8409,2.6597
8838,2023-01-04 06:00:00,13.8589,2.7540
8839,2023-01-04 07:00:00,13.6584,2.8735
8840,2023-01-04 08:00:00,13.7838,2.9639
8841,2023-01-04 09:00:00,14.4272,3.0150
8842,2023-01-04 10:00:00,14.2027,3.0592
8843,2023-01-04 11:00:00,13.0731,2.9930
8844,2023-01-04 12:00:00,12.1705,2.8580
8845,2023-01-04 13:00:00,11.5131,2.7250
8846,2023-01-04 14:00:00,10.6222,2.5845
8847,2023-01-04 15:00:00,10.6211,2.4638
8848,2023-01-04 16:00:00,11.1663,2.3866
8849,2023-01-04 17:00:00,11.5000,2.3482
8850,2023-01-04 18:00:00,11.8220,2.3443
8851,2023-01-04 19:00:00,11.7262,2.2516
8852,2023-01-04 20:00:00,11.4263,2.2403
8853,2023-01-04 21:00:00,11.0717,2.2124
8854,2023-01-04 22:00:00,10.9679,2.2199
8855,2023-01-04 23:00:00,10.6125,2.1958
8856,2023-01-05 00:00:00,10.2023,2.1367
8857,2023-01-05 01:00:00,10.3664,2.0875
8858,2023-01-05 02:00:00,10.1090,2.0443
8859,2023-01-05 03:00:00,9.5711,1.9912
8860,2023-01-05 04:00:00,8.6956,1.9204
8861,2023-01-05 05:00:00,7.8107,1.9379
8862,2023-01-05 06:00:00,7.0662,1.8399
8863,2023-01-05 07:00:00,5.8074,1.7432
8864,2023-01-05 08:00:00,4.4190,1.6521
8865,2023-01-05 09:00:00,3.9558,1.5730
8866,2023-01-05 10:00:00,4.1891,1.5063
8867,2023-01-05 11:00:00,4.9790,1.4504
8868,2023-01-05 12:00:00,5.8893,1.4063
8869,2023-01-05 13:00:00,6.1252,1.3720
8870,2023-01-05 14:00:00,6.8112,1.3479
8871,2023-01-05 15:00:00,8.0261,1.3528
8872,2023-01-05 16:00:00,9.2967,1.4079
8873,2023-01-05 17:00:00,9.7446,1.5094
8874,2023-01-05 18:00:00,10.0926,1.6050
8875,2023-01-05 19:00:00,10.4356,1.7013
8876,2023-01-05 20:00:00,11.3792,1.8185
8877,2023-01-05 21:00:00,12.5837,2.0302
8878,2023-01-05 22:00:00,12.8824,2.2657
8879,2023-01-05 23:00:00,13.1095,2.4733
8880,2023-01-06 00:00:00,12.1827,2.5174
8881,2023-01-06 01:00:00,11.9671,2.4458
8882,2023-01-06 02:00:00,12.6445,2.4222
8883,2023-01-06 03:00:00,13.0788,2.4620
8884,2023-01-06 04:00:00,13.2189,2.5453
8885,2023-01-06 05:00:00,13.3893,2.6285
8886,2023-01-06 06:00:00,13.8841,2.7569
8887,2023-01-06 07:00:00,14.4693,2.9593
8888,2023-01-06 08:00:00,14.7638,3.1694
8889,2023-01-06 09:00:00,14.3666,3.2816
8890,2023-01-06 10:00:00,15.4937,3.4361
8891,2023-01-06 11:00:00,14.6675,3.4825
8892,2023-01-06 12:00:00,14.7593,3.4801
8893,2023-01-06 13:00:00,14.7848,3.4799
8894,2023-01-06 14:00:00,13.9248,3.3803
8895,2023-01-06 15:00:00,12.9982,3.1741
8896,2023-01-06 16:00:00,11.9688,2.9302
8897,2023-01-06 17:00:00,10.7155,2.6597
8898,2023-01-06 18:00:00,10.0348,2.4077
8899,2023-01-06 19:00:00,9.3948,2.1973
