,time,speed,height
11078,2022-04-07 14:00:00,13.1274,3.0105
11079,2022-04-07 15:00:00,12.1516,2.9072
11080,2022-04-07 16:00:00,11.7346,2.8072
11081,2022-04-07 17:00:00,12.7243,2.7980
11082,2022-04-07 18:00:00,13.6961,2.8278
11083,2022-04-07 19:00:00,12.6058,2.9818
11084,2022-04-07 20:00:00,11.2507,2.9419
11085,2022-04-07 21:00:00,12.1675,2.8971
11086,2022-04-07 22:00:00,11.7948,2.8414
11087,2022-04-07 23:00:00,11.2254,2.7918
11088,2022-04-08 00:00:00,12.4568,2.7814
11089,2022-04-08 01:00:00,11.8362,2.7701
11090,2022-04-08 02:00:00,10.3797,2.6833
11091,2022-04-08 03:00:00,10.0571,2.5532
11092,2022-04-08 04:00:00,9.6718,2.4551
11093,2022-04-08 05:00:00,9.5903,2.4091
11094,2022-04-08 06:00:00,10.0349,2.3601
11095,2022-04-08 07:00:00,10.3898,2.3368
11096,2022-04-08 08:00:00,10.5021,2.3549
11097,2022-04-08 09:00:00,10.4803,2.3694
11098,2022-04-08 10:00:00,9.4167,2.3450
11099,2022-04-08 11:00:00,10.7280,2.3804
11100,2022-04-08 12:00:00,11.0948,2.4519
11101,2022-04-08 13:00:00,11.2103,2.4985
11102,2022-04-08 14:00:00,11.5071,2.5629
11103,2022-04-08 15:00:00,11.9177,2.6224
11104,2022-04-08 16:00:00,12.2030,2.6615
11105,2022-04-08 17:00:00,12.2693,2.7087
11106,2022-04-08 18:00:00,12.5796,2.7939
11107,2022-04-08 19:00:00,12.7410,2.8735
11108,2022-04-08 20:00:00,12.6173,2.9084
11109,2022-04-08 21:00:00,11.9936,2.8979
11110,2022-04-08 22:00:00,12.2196,2.8639
11111,2022-04-08 23:00:00,12.4673,2.8554
11112,2022-04-09 00:00:00,12.4387,2.9060
11113,2022-04-09 01:00:00,12.7024,2.9560
11114,2022-04-09 02:00:00,13.9557,2.9687
11115,2022-04-09 03:00:00,13.6524,3.0441
11116,2022-04-09 04:00:00,13.2169,3.1358
11117,2022-04-09 05:00:00,12.9742,3.1629
11118,2022-04-09 06:00:00,12.1103,3.1120
11119,2022-04-09 07:00:00,11.6241,3.0164
11120,2022-04-09 08:00:00,11.8247,2.9183
11121,2022-04-09 09:00:00,11.8353,2.8462
11122,2022-04-09 10:00:00,11.2958,2.8081
11123,2022-04-09 11:00:00,11.5510,2.8064
11124,2022-04-09 12:00:00,11.4980,2.8055
11125,2022-04-09 13:00:00,11.5779,2.8867
11126,2022-04-09 14:00:00,12.3723,2.9849
11127,2022-04-09 15:00:00,12.7128,3.0525
11128,2022-04-09 16:00:00,12.5782,3.0995
11129,2022-04-09 17:00:00,12.4427,3.0621
11130,2022-04-09 18:00:00,12.0279,2.9766
11131,2022-04-09 19:00:00,11.7196,2.8880
11132,2022-04-09 20:00:00,11.5050,2.8190
11133,2022-04-09 21:00:00,11.4760,2.7703
11134,2022-04-09 22:00:00,9.7912,2.6950
11135,2022-04-09 23:00:00,11.3498,2.6712
11136,2022-04-10 00:00:00,12.1979,2.7272
11137,2022-04-10 01:00:00,11.4344,2.7986
11138,2022-04-10 02:00:00,10.5954,2.7975
11139,2022-04-10 03:00:00,10.2791,2.7542
11140,2022-04-10 04:00:00,9.8201,2.6755
11141,2022-04-10 05:00:00,9.0205,2.6736
11142,2022-04-10 06:00:00,8.5548,2.5869
11143,2022-04-10 07:00:00,8.2519,2.4762
11144,2022-04-10 08:00:00,7.4274,2.3803
11145,2022-04-10 09:00:00,6.7325,2.2982
11146,2022-04-10 10:00:00,5.6910,2.2313
11147,2022-04-10 11:00:00,6.1419,2.1818
11148,2022-04-10 12:00:00,6.8321,2.1480
11149,2022-04-10 13:00:00,6.8707,2.1215
11150,2022-04-10 14:00:00,6.7485,2.0943
11151,2022-04-10 15:00:00,6.0873,2.0556
11152,2022-04-10 16:00:00,5.5917,2.0035
11153,2022-04-10 17:00:00,5.5566,1.9473
11154,2022-04-10 18:00:00,4.9667,1.8959
11155,2022-04-10 19:00:00,4.2142,1.8444
11156,2022-04-10 20:00:00,3.6876,1.7946
11157,2022-04-10 21:00:00,3.4084,1.7487
11158,2022-04-10 22:00:00,2.4359,1.7049
11159,2022-04-10 23:00:00,1.8089,1.6648
11160,2022-04-11 00:00:00,1.0712,1.6263
11161,2022-04-11 01:00:00,0.5871,1.5891
11162,2022-04-11 02:00:00,0.8185,1.5545
11163,2022-04-11 03:00:00,1.5105,1.5230
11164,2022-04-11 04:00:00,2.3571,1.4936
11165,2022-04-11 05:00:00,3.6871,1.4930
11166,2022-04-11 06:00:00,4.3315,1.4689
11167,2022-04-11 07:00:00,4.5905,1.4456
11168,2022-04-11 08:00:00,5.1681,1.4250
11169,2022-04-11 09:00:00,6.3013,1.4114
11170,2022-04-11 10:00:00,7.3146,1.4258
11171,2022-04-11 11:00:00,6.6850,1.4401
11172,2022-04-11 12:00:00,6.5579,1.4393
11173,2022-04-11 13:00:00,6.8385,1.4333
11174,2022-04-11 14:00:00,7.7390,1.4257
11175,2022-04-11 15:00:00,8.1558,1.4347
11176,2022-04-11 16:00:00,7.8963,1.4857
11177,2022-04-11 17:00:00,8.5845,1.5324
11178,2022-04-11 18:00:00,8.9985,1.5541
11179,2022-04-11 19:00:00,9.1560,1.6306
11180,2022-04-11 20:00:00,9.3494,1.6781
11181,2022-04-11 21:00:00,9.6223,1.7071
11182,2022-04-11 22:00:00,10.0423,1.7695
11183,2022-04-11 23:00:00,10.0527,1.8216
11184,2022-04-12 00:00:00,9.6517,1.8436
11185,2022-04-12 01:00:00,9.6577,1.8472
11186,2022-04-12 02:00:00,10.2858,1.8650
11187,2022-04-12 03:00:00,10.4326,1.8820
11188,2022-04-12 04:00:00,9.5450,1.8838
11189,2022-04-12 05:00:00,9.2972,1.8690
11190,2022-04-12 06:00:00,8.8158,1.8304
11191,2022-04-12 07:00:00,8.8587,1.7818
11192,2022-04-12 08:00:00,8.8632,1.7369
11193,2022-04-12 09:00:00,8.9463,1.6997
11194,2022-04-12 10:00:00,10.4402,1.7469
11195,2022-04-12 11:00:00,10.0651,1.7528
11196,2022-04-12 12:00:00,9.4231,1.7159
11197,2022-04-12 13:00:00,8.7385,1.6503
11198,2022-04-12 14:00:00,8.0911,1.5805
11199,2022-04-12 15:00:00,7.4632,1.5371
11200,2022-04-12 16:00:00,7.9568,1.5216
11201,2022-04-12 17:00:00,7.4873,1.4964
11202,2022-04-12 18:00:00,6.8665,1.4867
11203,2022-04-12 19:00:00,7.3096,1.4692
11204,2022-04-12 20:00:00,6.4869,1.4329
11205,2022-04-12 21:00:00,5.6792,1.3800
11206,2022-04-12 22:00:00,7.0541,1.3253
11207,2022-04-12 23:00:00,6.8389,1.2933
11208,2022-04-13 00:00:00,7.3708,1.2607
11209,2022-04-13 01:00:00,8.4930,1.2355
11210,2022-04-13 02:00:00,8.3780,1.2159
11211,2022-04-13 03:00:00,7.6303,1.1874
11212,2022-04-13 04:00:00,7.5133,1.1505
11213,2022-04-13 05:00:00,7.2772,1.1204
11214,2022-04-13 06:00:00,7.3107,1.0855
11215,2022-04-13 07:00:00,7.6093,1.0665
11216,2022-04-13 08:00:00,7.5848,1.0536
11217,2022-04-13 09:00:00,7.7130,1.0633
11218,2022-04-13 10:00:00,7.2311,1.0495
11219,2022-04-13 11:00:00,7.0942,1.0456
11220,2022-04-13 12:00:00,7.4153,1.0244
11221,2022-04-13 13:00:00,7.5250,0.9909
11222,2022-04-13 14:00:00,7.6787,0.9865
11223,2022-04-13 15:00:00,7.4515,0.9812
11224,2022-04-13 16:00:00,7.4044,0.9715
11225,2022-04-13 17:00:00,7.4144,0.9672
11226,2022-04-13 18:00:00,7.2787,0.9492
11227,2022-04-13 19:00:00,6.7969,0.9192
11228,2022-04-13 20:00:00,5.9197,0.8890
11229,2022-04-13 21:00:00,5.8819,0.8637
11230,2022-04-13 22:00:00,5.9051,0.8349
11231,2022-04-13 23:00:00,6.6311,0.8172
11232,2022-04-14 00:00:00,6.5877,0.8076
11233,2022-04-14 01:00:00,6.8361,0.8006
11234,2022-04-14 02:00:00,7.4403,0.8027
11235,2022-04-14 03:00:00,6.8399,0.8108
11236,2022-04-14 04:00:00,6.3576,0.7969
11237,2022-04-14 05:00:00,6.3591,0.7667
11238,2022-04-14 06:00:00,6.3286,0.7808
11239,2022-04-14 07:00:00,5.8334,0.7972
11240,2022-04-14 08:00:00,5.4828,0.8229
11241,2022-04-14 09:00:00,5.9346,0.8570
11242,2022-04-14 10:00:00,5.1056,0.8851
11243,2022-04-14 11:00:00,5.2292,0.9174
11244,2022-04-14 12:00:00,5.6318,0.9463
11245,2022-04-14 13:00:00,6.3495,0.9811
11246,2022-04-14 14:00:00,5.5089,0.9926
11247,2022-04-14 15:00:00,4.6245,0.9818
11248,2022-04-14 16:00:00,4.6411,0.9654
11249,2022-04-14 17:00:00,4.5888,0.9466
11250,2022-04-14 18:00:00,4.6737,0.9264
11251,2022-04-14 19:00:00,4.5557,1.0450
11252,2022-04-14 20:00:00,4.0966,1.0075
11253,2022-04-14 21:00:00,3.5110,0.9702
11254,2022-04-14 22:00:00,2.1384,0.9332
11255,2022-04-14 23:00:00,1.8831,0.9024
11256,2022-04-15 00:00:00,1.7873,0.8750
11257,2022-04-15 01:00:00,1.4408,0.8505
11258,2022-04-15 02:00:00,1.0580,0.8287
11259,2022-04-15 03:00:00,0.9529,0.8090
11260,2022-04-15 04:00:00,0.9694,0.7914
11261,2022-04-15 05:00:00,2.2572,0.7774
11262,2022-04-15 06:00:00,3.9403,0.7692
11263,2022-04-15 07:00:00,4.0089,0.7657
11264,2022-04-15 08:00:00,4.0243,0.7646
11265,2022-04-15 09:00:00,4.4636,0.7624
11266,2022-04-15 10:00:00,4.6998,0.7544
11267,2022-04-15 11:00:00,4.7267,0.7553
11268,2022-04-15 12:00:00,4.3319,0.7487
11269,2022-04-15 13:00:00,4.3531,0.7395
11270,2022-04-15 14:00:00,4.4415,0.7312
11271,2022-04-15 15:00:00,4.3986,0.7243
11272,2022-04-15 16:00:00,4.4558,0.7169
11273,2022-04-15 17:00:00,4.6164,0.7126
11274,2022-04-15 18:00:00,4.1524,0.7142
11275,2022-04-15 19:00:00,4.2526,0.7191
11276,2022-04-15 20:00:00,5.2101,0.7204
11277,2022-04-15 21:00:00,5.5217,0.7262
11278,2022-04-15 22:00:00,5.6213,0.7360
11279,2022-04-15 23:00:00,5.7074,0.7448
11280,2022-04-16 00:00:00,5.7498,0.7566
11281,2022-04-16 01:00:00,5.6796,0.7621
11282,2022-04-16 02:00:00,5.8355,0.7675
11283,2022-04-16 03:00:00,5.7348,0.7634
11284,2022-04-16 04:00:00,5.6908,0.7495
11285,2022-04-16 05:00:00,5.8654,0.7356
11286,2022-04-16 06:00:00,5.8651,0.7219
11287,2022-04-16 07:00:00,5.6647,0.7155
11288,2022-04-16 08:00:00,5.6292,0.7201
11289,2022-04-16 09:00:00,5.8669,0.7247
11290,2022-04-16 10:00:00,6.3179,0.7254
11291,2022-04-16 11:00:00,6.2123,0.7260
11292,2022-04-16 12:00:00,6.3832,0.7456
11293,2022-04-16 13:00:00,5.9883,0.7579
11294,2022-04-16 14:00:00,5.5371,0.7444
11295,2022-04-16 15:00:00,5.5882,0.7295
11296,2022-04-16 16:00:00,5.9120,0.7260
11297,2022-04-16 17:00:00,6.5654,0.7310
11298,2022-04-16 18:00:00,6.8796,0.7418
11299,2022-04-16 19:00:00,6.7951,0.7609
11300,2022-04-16 20:00:00,6.9096,0.7809
11301,2022-04-16 21:00:00,6.9367,0.7866
11302,2022-04-16 22:00:00,7.1787,0.8040
11303,2022-04-16 23:00:00,6.8524,0.8030
11304,2022-04-17 00:00:00,6.6758,0.7898
11305,2022-04-17 01:00:00,6.3319,0.7692
11306,2022-04-17 02:00:00,5.6856,0.7410
11307,2022-04-17 03:00:00,5.6169,0.7106
11308,2022-04-17 04:00:00,5.6332,0.6873
11309,2022-04-17 05:00:00,5.8001,0.6445
11310,2022-04-17 06:00:00,5.8949,0.6312
11311,2022-04-17 07:00:00,5.6906,0.6176
11312,2022-04-17 08:00:00,5.6648,0.6011
11313,2022-04-17 09:00:00,6.2361,0.5891
11314,2022-04-17 10:00:00,6.5450,0.6008
11315,2022-04-17 11:00:00,6.6664,0.6216
11316,2022-04-17 12:00:00,6.7315,0.6385
11317,2022-04-17 13:00:00,6.9584,0.6614
11318,2022-04-17 14:00:00,7.0755,0.6799
11319,2022-04-17 15:00:00,7.0762,0.6974
11320,2022-04-17 16:00:00,7.0263,0.7164
11321,2022-04-17 17:00:00,7.2447,0.7349
11322,2022-04-17 18:00:00,7.6172,0.7595
11323,2022-04-17 19:00:00,7.9910,0.8072
11324,2022-04-17 20:00:00,8.4607,0.8623
11325,2022-04-17 21:00:00,8.8047,0.9238
11326,2022-04-17 22:00:00,9.1371,1.0002
11327,2022-04-17 23:00:00,9.1000,1.0598
11328,2022-04-18 00:00:00,8.9686,1.0954
11329,2022-04-18 01:00:00,8.9706,1.1134
11330,2022-04-18 02:00:00,8.9323,1.1178
11331,2022-04-18 03:00:00,8.8666,1.1188
11332,2022-04-18 04:00:00,8.7641,1.1194
11333,2022-04-18 05:00:00,8.4691,1.1123
11334,2022-04-18 06:00:00,7.9728,1.0893
11335,2022-04-18 07:00:00,7.3585,1.0501
11336,2022-04-18 08:00:00,6.7908,1.0047
11337,2022-04-18 09:00:00,6.2796,0.9632
11338,2022-04-18 10:00:00,5.9456,0.9186
11339,2022-04-18 11:00:00,5.3747,0.8773
11340,2022-04-18 12:00:00,4.7923,0.8375
11341,2022-04-18 13:00:00,4.2078,0.8000
11342,2022-04-18 14:00:00,3.6260,0.7653
11343,2022-04-18 15:00:00,2.9786,0.7337
11344,2022-04-18 16:00:00,2.2880,0.7034
11345,2022-04-18 17:00:00,1.7749,0.6748
11346,2022-04-18 18:00:00,1.6098,0.6476
11347,2022-04-18 19:00:00,1.5603,0.6214
11348,2022-04-18 20:00:00,1.6200,0.5966
11349,2022-04-18 21:00:00,1.7660,0.5721
11350,2022-04-18 22:00:00,1.3132,0.5430
11351,2022-04-18 23:00:00,1.0625,0.5215
11352,2022-04-19 00:00:00,0.4949,0.5001
11353,2022-04-19 01:00:00,1.0926,0.4791
11354,2022-04-19 02:00:00,1.4171,0.4618
11355,2022-04-19 03:00:00,2.0805,0.4438
11356,2022-04-19 04:00:00,3.1415,0.4299
11357,2022-04-19 05:00:00,3.8727,0.4158
11358,2022-04-19 06:00:00,4.2322,0.4054
11359,2022-04-19 07:00:00,4.6868,0.3948
11360,2022-04-19 08:00:00,5.1203,0.3849
11361,2022-04-19 09:00:00,4.9979,0.3731
11362,2022-04-19 10:00:00,5.0527,0.3748
11363,2022-04-19 11:00:00,4.8747,0.3757
11364,2022-04-19 12:00:00,4.7442,0.3762
11365,2022-04-19 13:00:00,4.2244,0.3700
11366,2022-04-19 14:00:00,3.9176,0.3618
11367,2022-04-19 15:00:00,4.1691,0.3593
11368,2022-04-19 16:00:00,4.4283,0.3640
11369,2022-04-19 17:00:00,4.7225,0.3700
11370,2022-04-19 18:00:00,5.1111,0.3745
11371,2022-04-19 19:00:00,5.3571,0.3862
11372,2022-04-19 20:00:00,5.4513,0.4029
11373,2022-04-19 21:00:00,5.6835,0.4181
11374,2022-04-19 22:00:00,5.7241,0.4294
11375,2022-04-19 23:00:00,6.0334,0.4570
11376,2022-04-20 00:00:00,5.9251,0.4825
11377,2022-04-20 01:00:00,5.5207,0.4981
11378,2022-04-20 02:00:00,5.2905,0.5051
11379,2022-04-20 03:00:00,5.1194,0.5089
11380,2022-04-20 04:00:00,5.0472,0.5064
11381,2022-04-20 05:00:00,5.2601,0.4905
11382,2022-04-20 06:00:00,5.3632,0.4938
11383,2022-04-20 07:00:00,5.2407,0.4927
11384,2022-04-20 08:00:00,5.0586,0.4832
11385,2022-04-20 09:00:00,5.1116,0.4743
11386,2022-04-20 10:00:00,4.6500,0.4706
11387,2022-04-20 11:00:00,4.2252,0.4603
11388,2022-04-20 12:00:00,4.2161,0.4478
11389,2022-04-20 13:00:00,4.0864,0.4340
11390,2022-04-20 14:00:00,4.1706,0.4246
11391,2022-04-20 15:00:00,4.7434,0.4214
11392,2022-04-20 16:00:00,4.4612,0.4211
11393,2022-04-20 17:00:00,3.7688,0.4114
11394,2022-04-20 18:00:00,4.0851,0.3972
11395,2022-04-20 19:00:00,4.8319,0.3883
11396,2022-04-20 20:00:00,4.8853,0.3856
11397,2022-04-20 21:00:00,4.0999,0.3842
11398,2022-04-20 22:00:00,4.1197,0.3824
11399,2022-04-20 23:00:00,3.9683,0.3810
11400,2022-04-21 00:00:00,4.0300,0.3813
11401,2022-04-21 01:00:00,3.6980,0.3836
11402,2022-04-21 02:00:00,3.4437,0.3825
11403,2022-04-21 03:00:00,3.6684,0.3817
11404,2022-04-21 04:00:00,3.7270,0.3840
11405,2022-04-21 05:00:00,3.8440,0.3911
11406,2022-04-21 06:00:00,3.8732,0.4013
11407,2022-04-21 07:00:00,4.1514,0.4148
11408,2022-04-21 08:00:00,4.8851,0.4404
11409,2022-04-21 09:00:00,5.1797,0.4712
11410,2022-04-21 10:00:00,5.1181,0.4865
11411,2022-04-21 11:00:00,5.4330,0.5019
11412,2022-04-21 12:00:00,5.1771,0.5139
11413,2022-04-21 13:00:00,4.6362,0.5113
11414,2022-04-21 14:00:00,4.6602,0.5062
11415,2022-04-21 15:00:00,5.7494,0.5232
11416,2022-04-21 16:00:00,6.8694,0.5762
11417,2022-04-21 17:00:00,7.3522,0.6492
11418,2022-04-21 18:00:00,7.6261,0.7225
11419,2022-04-21 19:00:00,7.9198,0.7871
11420,2022-04-21 20:00:00,7.4817,0.8343
11421,2022-04-21 21:00:00,7.1747,0.8659
11422,2022-04-21 22:00:00,7.9811,0.8965
11423,2022-04-21 23:00:00,8.0636,0.9233
11424,2022-04-22 00:00:00,8.3146,0.9427
11425,2022-04-22 01:00:00,8.5072,0.9750
11426,2022-04-22 02:00:00,8.5674,1.0230
11427,2022-04-22 03:00:00,8.6497,1.0736
11428,2022-04-22 04:00:00,8.4806,1.1155
11429,2022-04-22 05:00:00,8.2283,1.1361
11430,2022-04-22 06:00:00,7.9295,1.1319
11431,2022-04-22 07:00:00,7.6649,1.1196
11432,2022-04-22 08:00:00,7.5671,1.1024
11433,2022-04-22 09:00:00,7.6363,1.0836
11434,2022-04-22 10:00:00,7.5574,1.0936
11435,2022-04-22 11:00:00,7.5884,1.1061
11436,2022-04-22 12:00:00,8.3972,1.1430
11437,2022-04-22 13:00:00,9.2121,1.2237
11438,2022-04-22 14:00:00,9.4731,1.3139
11439,2022-04-22 15:00:00,9.8653,1.4020
11440,2022-04-22 16:00:00,9.7176,1.4638
11441,2022-04-22 17:00:00,9.6948,1.4988
11442,2022-04-22 18:00:00,9.6546,1.5198
11443,2022-04-22 19:00:00,9.7020,1.5368
11444,2022-04-22 20:00:00,9.8481,1.5757
11445,2022-04-22 21:00:00,9.9722,1.6083
11446,2022-04-22 22:00:00,11.1763,1.7279
11447,2022-04-22 23:00:00,11.3146,1.8268
11448,2022-04-23 00:00:00,10.9216,1.8744
11449,2022-04-23 01:00:00,10.3552,1.8759
11450,2022-04-23 02:00:00,10.1713,1.8580
11451,2022-04-23 03:00:00,10.0166,1.8308
11452,2022-04-23 04:00:00,9.9176,1.7998
11453,2022-04-23 05:00:00,9.7211,1.6648
11454,2022-04-23 06:00:00,9.5391,1.6590
11455,2022-04-23 07:00:00,9.5224,1.6595
11456,2022-04-23 08:00:00,9.7279,1.6800
11457,2022-04-23 09:00:00,9.8688,1.7109
11458,2022-04-23 10:00:00,10.1706,1.7266
11459,2022-04-23 11:00:00,10.1680,1.7484
11460,2022-04-23 12:00:00,10.0887,1.7684
11461,2022-04-23 13:00:00,9.7858,1.7680
11462,2022-04-23 14:00:00,10.1079,1.7767
11463,2022-04-23 15:00:00,10.3827,1.8046
11464,2022-04-23 16:00:00,10.5892,1.8473
11465,2022-04-23 17:00:00,10.9046,1.8867
11466,2022-04-23 18:00:00,10.9783,1.9161
11467,2022-04-23 19:00:00,10.7115,1.9237
11468,2022-04-23 20:00:00,10.1867,1.9190
11469,2022-04-23 21:00:00,9.8862,1.9019
11470,2022-04-23 22:00:00,10.4762,1.9038
11471,2022-04-23 23:00:00,10.5714,1.9108
11472,2022-04-24 00:00:00,10.1859,1.8996
11473,2022-04-24 01:00:00,9.3397,1.8517
11474,2022-04-24 02:00:00,8.6464,1.7818
11475,2022-04-24 03:00:00,8.5237,1.7151
11476,2022-04-24 04:00:00,8.5127,1.6635
11477,2022-04-24 05:00:00,8.3936,1.6869
11478,2022-04-24 06:00:00,8.6128,1.6550
11479,2022-04-24 07:00:00,8.2035,1.6198
11480,2022-04-24 08:00:00,7.7933,1.5892
11481,2022-04-24 09:00:00,7.9389,1.5648
11482,2022-04-24 10:00:00,8.4603,1.5582
11483,2022-04-24 11:00:00,7.3661,1.5336
11484,2022-04-24 12:00:00,6.6743,1.4997
11485,2022-04-24 13:00:00,7.0122,1.4961
11486,2022-04-24 14:00:00,8.0429,1.5246
11487,2022-04-24 15:00:00,8.7567,1.5507
11488,2022-04-24 16:00:00,8.7429,1.5701
11489,2022-04-24 17:00:00,8.7250,1.5849
11490,2022-04-24 18:00:00,8.5433,1.5957
11491,2022-04-24 19:00:00,8.3341,1.5950
11492,2022-04-24 20:00:00,8.3194,1.5704
11493,2022-04-24 21:00:00,8.4328,1.5307
11494,2022-04-24 22:00:00,8.1630,1.5048
11495,2022-04-24 23:00:00,7.0755,1.4740
11496,2022-04-25 00:00:00,6.6514,1.4329
11497,2022-04-25 01:00:00,6.7090,1.3878
11498,2022-04-25 02:00:00,6.8952,1.3508
11499,2022-04-25 03:00:00,7.1526,1.3236
11500,2022-04-25 04:00:00,7.4481,1.2971
11501,2022-04-25 05:00:00,7.1728,1.2682
11502,2022-04-25 06:00:00,6.7296,1.2467
11503,2022-04-25 07:00:00,6.5560,1.2416
11504,2022-04-25 08:00:00,6.7286,1.2539
11505,2022-04-25 09:00:00,7.0763,1.2697
11506,2022-04-25 10:00:00,7.1001,1.2410
11507,2022-04-25 11:00:00,7.0602,1.2104
11508,2022-04-25 12:00:00,6.5723,1.1810
11509,2022-04-25 13:00:00,5.9733,1.1466
11510,2022-04-25 14:00:00,5.2308,1.1150
11511,2022-04-25 15:00:00,5.2222,1.1026
11512,2022-04-25 16:00:00,6.0048,1.1012
11513,2022-04-25 17:00:00,6.8181,1.0887
11514,2022-04-25 18:00:00,6.9418,1.0640
11515,2022-04-25 19:00:00,6.2755,1.0357
11516,2022-04-25 20:00:00,5.7420,1.0082
11517,2022-04-25 21:00:00,5.5309,0.9802
11518,2022-04-25 22:00:00,5.2889,0.9438
11519,2022-04-25 23:00:00,5.5721,0.9173
11520,2022-04-26 00:00:00,5.0083,0.8883
11521,2022-04-26 01:00:00,4.8269,0.8619
11522,2022-04-26 02:00:00,5.2584,0.8454
11523,2022-04-26 03:00:00,5.6243,0.8389
11524,2022-04-26 04:00:00,5.7819,0.8428
11525,2022-04-26 05:00:00,5.7353,0.9402
11526,2022-04-26 06:00:00,5.8612,0.9438
11527,2022-04-26 07:00:00,6.2388,0.9493
11528,2022-04-26 08:00:00,6.3357,0.9673
11529,2022-04-26 09:00:00,6.6884,0.9977
11530,2022-04-26 10:00:00,7.5564,1.0662
11531,2022-04-26 11:00:00,7.2012,1.1035
11532,2022-04-26 12:00:00,6.6241,1.1227
11533,2022-04-26 13:00:00,5.9198,1.1270
11534,2022-04-26 14:00:00,5.5695,1.1324
11535,2022-04-26 15:00:00,6.1860,1.1551
11536,2022-04-26 16:00:00,6.7567,1.1958
11537,2022-04-26 17:00:00,7.0093,1.2468
11538,2022-04-26 18:00:00,7.2085,1.2931
11539,2022-04-26 19:00:00,7.2246,1.4808
11540,2022-04-26 20:00:00,7.0396,1.4965
11541,2022-04-26 21:00:00,6.8055,1.5070
11542,2022-04-26 22:00:00,6.5310,1.5325
11543,2022-04-26 23:00:00,6.2077,1.5403
11544,2022-04-27 00:00:00,6.0832,1.5454
11545,2022-04-27 01:00:00,6.0647,1.5423
11546,2022-04-27 02:00:00,5.7415,1.5288
11547,2022-04-27 03:00:00,5.5675,1.5121
11548,2022-04-27 04:00:00,5.9315,1.4990
11549,2022-04-27 05:00:00,6.0700,1.4807
11550,2022-04-27 06:00:00,6.0680,1.4608
11551,2022-04-27 07:00:00,5.9465,1.4435
11552,2022-04-27 08:00:00,5.7233,1.4316
11553,2022-04-27 09:00:00,5.4294,1.4140
11554,2022-04-27 10:00:00,5.2817,1.3794
11555,2022-04-27 11:00:00,5.4857,1.3504
11556,2022-04-27 12:00:00,5.5402,1.3279
11557,2022-04-27 13:00:00,5.8908,1.3080
11558,2022-04-27 14:00:00,6.1410,1.2958
11559,2022-04-27 15:00:00,6.3887,1.2923
11560,2022-04-27 16:00:00,6.5730,1.2854
11561,2022-04-27 17:00:00,6.4583,1.2698
11562,2022-04-27 18:00:00,5.7789,1.2441
11563,2022-04-27 19:00:00,5.1607,1.2635
11564,2022-04-27 20:00:00,4.6779,1.2265
11565,2022-04-27 21:00:00,4.5598,1.1929
11566,2022-04-27 22:00:00,5.0062,1.1660
11567,2022-04-27 23:00:00,5.6554,1.1470
11568,2022-04-28 00:00:00,5.5907,1.1335
11569,2022-04-28 01:00:00,4.9635,1.1177
11570,2022-04-28 02:00:00,4.6089,1.0964
11571,2022-04-28 03:00:00,5.0647,1.0790
11572,2022-04-28 04:00:00,5.5219,1.0703
11573,2022-04-28 05:00:00,5.8386,1.0719
11574,2022-04-28 06:00:00,6.1134,1.0809
11575,2022-04-28 07:00:00,5.9288,1.0856
11576,2022-04-28 08:00:00,5.3587,1.0761
11577,2022-04-28 09:00:00,4.8596,1.0601
11578,2022-04-28 10:00:00,4.3999,1.0412
11579,2022-04-28 11:00:00,3.8691,1.0247
11580,2022-04-28 12:00:00,2.7332,1.0049
11581,2022-04-28 13:00:00,2.6332,0.9859
11582,2022-04-28 14:00:00,3.4865,0.9688
11583,2022-04-28 15:00:00,3.6109,0.9550
11584,2022-04-28 16:00:00,3.7427,0.9407
11585,2022-04-28 17:00:00,4.5636,0.9271
11586,2022-04-28 18:00:00,4.5176,0.9173
11587,2022-04-28 19:00:00,4.0216,0.9067
11588,2022-04-28 20:00:00,4.3432,0.8901
11589,2022-04-28 21:00:00,4.3950,0.8717
11590,2022-04-28 22:00:00,3.2444,0.8530
11591,2022-04-28 23:00:00,3.0683,0.8369
11592,2022-04-29 00:00:00,3.2644,0.8220
11593,2022-04-29 01:00:00,3.3271,0.8069
11594,2022-04-29 02:00:00,3.2947,0.7921
11595,2022-04-29 03:00:00,3.8647,0.7789
11596,2022-04-29 04:00:00,4.1801,0.7671
11597,2022-04-29 05:00:00,3.5468,0.7572
11598,2022-04-29 06:00:00,3.3430,0.7677
11599,2022-04-29 07:00:00,3.4704,0.7570
11600,2022-04-29 08:00:00,3.3326,0.7467
11601,2022-04-29 09:00:00,3.1324,0.7371
11602,2022-04-29 10:00:00,3.1220,0.7270
11603,2022-04-29 11:00:00,3.4862,0.7188
11604,2022-04-29 12:00:00,3.3909,0.7110
11605,2022-04-29 13:00:00,4.2772,0.7094
11606,2022-04-29 14:00:00,5.2377,0.7192
11607,2022-04-29 15:00:00,5.6696,0.7474
11608,2022-04-29 16:00:00,5.5583,0.7751
11609,2022-04-29 17:00:00,5.9328,0.7869
11610,2022-04-29 18:00:00,6.6391,0.7996
11611,2022-04-29 19:00:00,6.7966,0.8217
11612,2022-04-29 20:00:00,6.7792,0.8451
11613,2022-04-29 21:00:00,6.9675,0.8704
11614,2022-04-29 22:00:00,7.8284,0.9243
11615,2022-04-29 23:00:00,7.5151,0.9588
